[0xc0f261e, [0x2363, [0x171, nil]]]	0x2082
[0xc0f261e, [0x2363, [0x171, nil]]]	0x2091
[0xa25d7c86, [0x43f, nil]]	0x2455
[0xa25d7c86, [0x43f, nil]]	0x2464
[0xa25d7c86, [0x43f, nil]]	0x2468
[0xa25d7c86, [0x43f, nil]]	0x247e
[0xa25d7c86, [0x43f, nil]]	0x2482
[0xa25d7c86, [0x43f, nil]]	0x248e
[0xa25d7c86, [0x43f, nil]]	0x24a7
[0xa25d7c86, [0x43f, nil]]	0x24ab
[0xa25d7c86, [0x43f, nil]]	0x24b7
[0x5d3b5f80, [0x302, nil]]	0x956
[0xc45a0155, [0x4ca, nil]]	0x2bd9
[0xc45a0155, [0x4ca, nil]]	0x2bee
[0xfe57a691, [0x542, nil]]	0x2554
[0xfe57a691, [0x542, nil]]	0x2563
[0xfe57a691, [0x542, nil]]	0x2567
[0xfe57a691, [0x542, nil]]	0x2575
[0xfe57a691, [0x542, nil]]	0x2586
[0x20606b70, [0x216, nil]]	0x6af
[0x3644e515, [0x2b7, nil]]	0x2c91
[0x3644e515, [0x2b7, nil]]	0x2ca6
[0x6489aba5, [0x32d, nil]]	0x23b6
[0x6489aba5, [0x32d, nil]]	0x23c5
[0x6489aba5, [0x32d, nil]]	0x23c9
[0x6489aba5, [0x32d, nil]]	0x23d7
[0x6489aba5, [0x32d, nil]]	0x23e8
[0x75986b50, [0x2312, [0x25a5, [0x36a, nil]]]]	0x31d6
[0x75986b50, [0x2312, [0x25a5, [0x36a, nil]]]]	0x31df
[0x75986b50, [0x2312, [0x25a5, [0x36a, nil]]]]	0x31e6
[0x75986b50, [0x2312, [0x25a5, [0x36a, nil]]]]	0x31ea
[0x2186ff4e, [0x2312, [0x25a5, [0x241, nil]]]]	0x31d6
[0x2186ff4e, [0x2312, [0x25a5, [0x241, nil]]]]	0x31df
[0x2186ff4e, [0x2312, [0x25a5, [0x241, nil]]]]	0x31e6
[0x2186ff4e, [0x2312, [0x25a5, [0x241, nil]]]]	0x31ea
[0xdc51b6ac, [0x162f, [0x4ec, nil]]]	0x2bd9
[0xdc51b6ac, [0x162f, [0x4ec, nil]]]	0x2bee
[0xf45ad43, [0x1b7, nil]]	0x2f59
[0xf45ad43, [0x1b7, nil]]	0x2f6e
[0x2c4a952b, [0x2082, [0x2408, [0x272, nil]]]]	0x3191
[0x2c4a952b, [0x2082, [0x2408, [0x272, nil]]]]	0x319a
[0x2c4a952b, [0x2082, [0x2408, [0x272, nil]]]]	0x31a1
[0x2c4a952b, [0x2082, [0x2408, [0x272, nil]]]]	0x31a5
[0x370d60ae, [0x238d, [0x2d9, nil]]]	0x2082
[0x370d60ae, [0x238d, [0x2d9, nil]]]	0x2091
[0xaf4b4379, [0x2082, [0x238d, [0x498, nil]]]]	0x3191
[0xaf4b4379, [0x2082, [0x238d, [0x498, nil]]]]	0x319a
[0xaf4b4379, [0x2082, [0x238d, [0x498, nil]]]]	0x31a1
[0xaf4b4379, [0x2082, [0x238d, [0x498, nil]]]]	0x31a5
[0x82900934, [0x41d, nil]]	0x2c91
[0x82900934, [0x41d, nil]]	0x2ca6
[0x2d05d3f, [0x2bd9, [0x14f, nil]]]	0x2686
[0x2d05d3f, [0x2bd9, [0x14f, nil]]]	0x268f
[0xa653d60c, [0x31d6, [0x2312, [0x25f7, [0x470, nil]]]]]	0x312c
[0x7a62f5c6, [0x2082, [0x23c9, [0x3a7, nil]]]]	0x3191
[0x7a62f5c6, [0x2082, [0x23c9, [0x3a7, nil]]]]	0x319a
[0x7a62f5c6, [0x2082, [0x23c9, [0x3a7, nil]]]]	0x31a1
[0x7a62f5c6, [0x2082, [0x23c9, [0x3a7, nil]]]]	0x31a5
[0xfc0c546a, [0x520, nil]]	0x2bd9
[0xfc0c546a, [0x520, nil]]	0x2bee
[0x81b34f15, [0x2312, [0x25a5, [0x3d8, nil]]]]	0x31d6
[0x81b34f15, [0x2312, [0x25a5, [0x3d8, nil]]]]	0x31df
