0x1366	2
0x1367	2
0x136d	2
0x137d	2
0x1382	2
0x13b3	2
0x13bc	2
0x13d7	2
0x140c	2
0x1455	2
0x1563	2
0x1567	2
0x1572	2
0x157b	2
0x15a4	2
0x15b3	2
0x15c7	2
0x15ea	2
0x1609	1
0x162f	1
0x168c	1
0x16a0	1
0x16a4	1
0x16af	1
0x16b8	1
0x16dc	1
0x16e1	1
0x1707	1
0x172c	3
0x17a7	3
0x17bb	3
0x17bf	3
0x17ca	3
0x17d3	3
0x17f7	3
0x17ff	3
0x1830	3
0x1839	3
0x18b6	3
0x18ca	3
0x18ce	3
0x18d9	3
0x18e2	3
0x1906	3
0x193e	3
0x1963	3
0x19a0	3
0x19a9	3
0x19c9	3
0x1a0e	3
0x1a19	2
0x1a68	2
0x1a6c	4
0x1a83	1
0x1a99	1
0x1aa1	1
0x1aa2	1
0x1aa8	1
0x1ab8	1
0x1abd	1
0x1aee	1
0x1af7	1
0x1b12	1
0x1b47	1
0x1b4e	1
0x1b6b	3
0x1bbf	3
0x1c4d	3
0x1c5b	2
0x1c6c	2
0x1c9d	2
0x1ca6	2
0x1cb0	4
0x1cb8	1
0x1d05	1
0x1d09	4
0x1d11	2
0x1d32	2
0x1d94	2
0x1d9a	3
0x1ddc	3
0x1de4	1
0x1e03	1
0x1e65	1
0x1e6a	3
0x1e89	3
0x1e8e	3
0x1ebf	3
0x1ec8	3
0x1ef1	3
0x1f0d	3
0x1f2e	3
0x1f33	3
0x1f3e	3
0x1f6f	3
0x1f78	3
0x1f83	3
0x1f96	3
0x1f9b	3
0x1fcc	3
0x1fd5	3
0x1fdc	3
0x1fe9	3
0x201b	3
0x2024	3
0x2037	3
0x2071	3
0x2082	17
0x2091	17
0x2097	2
0x20a4	2
0x20a8	2
0x20b6	2
0x20bb	2
0x20dc	2
0x20e0	2
0x20e3	2
0x20ec	2
0x20f6	2
0x2110	2
0x211a	1
0x2127	1
0x212b	1
0x2139	1
0x213e	1
0x215f	1
0x2163	1
0x2166	1
0x216f	1
0x2179	1
0x2193	1
0x219d	2
0x21aa	2
0x21ae	2
0x21bc	2
0x21c1	2
0x21e2	2
0x21e6	2
0x21e9	2
0x21f2	2
0x21fc	2
0x2216	2
0x2220	3
0x222f	3
0x2235	2
0x2244	2
0x224a	2
0x2257	2
0x225b	2
0x2269	2
0x226e	2
0x2286	2
0x228a	2
0x2295	2
0x229e	1
0x22ac	1
0x22b0	1
0x22ba	1
0x22ca	1
0x22de	1
0x22f2	1
0x2306	1
0x2312	16
0x2321	16
0x2327	8
0x2336	8
0x233c	1
0x234b	1
0x2351	1
0x235f	1
0x2363	1
0x2371	1
0x237a	2
0x2389	2
0x238d	2
0x239b	2
0x23ac	2
0x23b6	2
0x23c5	2
0x23c9	2
0x23d7	2
0x23e8	2
0x23f2	1
0x2404	1
0x2408	1
0x2416	1
0x2427	1
0x2438	1
0x2449	1
0x2455	2
0x2464	2
0x2468	2
0x247e	2
0x2482	2
0x248e	2
0x24a7	2
0x24ab	2
0x24b7	2
0x24c1	3
0x24cf	3
0x24d3	3
0x24e1	3
0x24ea	2
0x24f8	2
0x24fc	2
0x2512	2
0x2516	2
0x2522	2
0x252b	8
0x2539	8
0x253d	8
0x254b	8
0x2554	1
0x2563	1
0x2567	1
0x2575	1
0x2586	1
0x2590	3
0x25a1	3
0x25a5	3
0x25b3	3
0x25c4	3
0x25d5	3
0x25df	1
0x25f3	1
0x25f7	1
0x2605	1
0x2616	1
0x2627	1
0x2638	1
0x2651	1
0x2655	1
0x2661	1
0x266e	2
0x267a	2
0x2686	13
0x268f	13
0x2695	2
0x26a0	2
0x26aa	2
0x26b5	2
0x26b9	2
0x26c2	2
0x26cd	2
0x26d8	2
0x26e6	2
0x26f3	1
0x26fc	1
0x2702	18
0x270b	18
0x2711	2
0x271d	2
0x2722	2
0x2728	3
0x2733	3
0x273d	3
0x274d	3
0x2759	3
0x2764	3
0x276e	3
0x277e	3
0x2787	3
0x2792	1
0x279f	1
0x27d2	1
0x27df	1
0x2812	1
0x281f	1
0x2852	2
0x285f	2
0x2892	3
0x289f	3
0x28d2	1
0x28df	1
0x2912	3
0x291f	3
0x2952	1
0x295f	1
0x2992	1
0x299f	1
0x29d2	4
0x29df	4
0x2a38	2
0x2a45	2
0x2a78	3
0x2a85	3
0x2ade	4
0x2aeb	4
0x2b1e	3
0x2b2b	3
0x2b5e	2
0x2b67	2
0x2b6d	38
0x2b76	38
0x2b7c	1
0x2b85	1
0x2b8b	3
0x2b97	3
0x2ba2	1
0x2bad	1
0x2bb9	1
0x2bc9	1
0x2bd9	4
0x2bee	4
0x2bf4	2
0x2c09	2
0x2c16	2
0x2c23	2
0x2c2b	1
0x2c40	1
0x2c4d	1
0x2c54	2
0x2c6e	2
0x2c76	1
0x2c8b	1
0x2c91	10
0x2ca6	10
0x2cac	2
0x2cc1	2
0x2cce	2
0x2cdb	2
0x2ce8	2
0x2cf1	1
0x2d06	1
0x2d13	1
0x2d20	1
0x2d2d	1
0x2d3a	1
0x2d47	1
0x2d52	1
0x2d67	1
0x2d74	1
0x2d81	1
0x2d8e	1
0x2d97	3
0x2db1	3
0x2db9	1
0x2dd2	1
0x2dd9	1
0x2df2	1
0x2df9	2
0x2e12	2
0x2e19	3
0x2e32	3
0x2e39	1
0x2e52	1
0x2e59	3
0x2e72	3
0x2e79	1
0x2e92	1
0x2e99	1
0x2eb2	1
0x2eb9	4
0x2ed2	4
0x2ed9	2
0x2ef2	2
0x2ef9	3
0x2f12	3
0x2f19	4
0x2f32	4
0x2f39	3
0x2f52	3
0x2f59	14
0x2f6e	14
0x2f74	8
0x2f89	8
0x2f96	8
0x2f9d	8
0x2fbc	8
0x2fc0	8
0x2fca	2
0x2fdd	2
0x2fe1	2
0x2ff2	1
0x3005	1
0x3009	1
0x301a	2
0x302d	2
0x3031	2
0x3042	2
0x3055	2
0x3059	2
0x306e	2
0x307e	2
0x3089	3
0x3094	3
0x309f	2
0x30ac	2
0x30bd	3
0x30c8	32
0x30d9	1
0x30e4	30
0x30ef	30
0x30f6	4
0x3102	22
0x310c	30
0x312c	64
0x3136	2
0x3143	8
0x3146	8
0x314f	8
0x3161	8
0x316a	8
0x3176	2
0x3180	3
0x3191	17
0x319a	17
0x31a1	17
0x31a5	17
0x31a8	3
0x31b1	3
0x31b8	3
0x31bc	3
0x31bf	2
0x31c8	2
0x31cf	2
0x31d3	2
0x31d6	24
0x31df	24
0x31e6	24
0x31ea	24
0x31ed	1
0x31f6	1
0x31fd	1
0x3201	1
0x6480	1
0x64a4	1
0x64c8	1
0x64ec	1
0x3c460	1
0x3c484	2
0x3c4a8	1
0x3c4ca	3
0x3c4ef	3
0x3c517	8
0x3c53c	1
0x3c560	2
0x3c584	1
0x3c5a6	3
0x3c5cb	3
0x3c5f3	8
0x87210	1
0x87c10	1
0x88610	1
0x89010	1
0x89a10	1
0x8a410	1
0x8ae10	1
0x8b810	1
0x8c210	1
0x8cc10	1
0x8d610	1
0x8e010	1
0x8ea10	1
0x8f410	1
0x8fe10	1
0x90810	1
0x91210	1
0x91c10	1
0x92610	1
0x93010	1
0x93a10	1
0x94410	1
0x94e10	1
