0x7f7	0x7e8
0x7fb	0x7e8
0x800	0x7ff
0x803	0x7ff
0x804	0x7ff
0x809	0x7ff
0x80b	0x7ff
0x80e	0x7ff
0x813	0x7ff
0x815	0x7ff
0x816	0x7ff
0x81f	0x7ff
0x821	0x7ff
0x822	0x7ff
0x824	0x7ff
0x826	0x7ff
0x828	0x7ff
0x82a	0x7ff
0x82b	0x7ff
0x82e	0x7ff
0x82f	0x7ff
0x832	0x7ff
0x833	0x7ff
0x838	0x7ff
0x839	0x7ff
0x83e	0x7ff
0x840	0x7ff
0x843	0x7ff
0x845	0x7ff
0x847	0x7ff
0x849	0x7ff
0x84a	0x7ff
0x84c	0x7ff
0x84e	0x7ff
0x854	0x7ff
0x85a	0x7ff
0x860	0x7ff
0x862	0x7ff
0x863	0x7ff
0x868	0x867
0x86a	0x867
0x86c	0x867
0x86f	0x867
0x871	0x867
0x875	0x867
0x876	0x867
0x878	0x867
0x879	0x867
0x87d	0x87d
0x883	0x881
0x884	0x881
0x885	0x881
0x887	0x881
0x888	0x881
0x88c	0x88c
0x88d	0x88c
0x891	0x88c
0x892	0x88c
0x89a	0x895
0x89b	0x895
0x89d	0x895
0x89f	0x895
0x8a1	0x895
0x8a2	0x895
0x8a3	0x895
0x8a4	0x895
0x8ca	0x895
0x8cc	0x895
0x8cd	0x895
0x8d6	0x895
0x8db	0x8da
0x8dd	0x8da
0x8e0	0x8da
0x9a0	0x99f
0x9a1	0x99f
0x9a4	0x99f
0x9a9	0x9a8
0x9ab	0x9a8
0x9ad	0x9a8
0x9af	0x9a8
0x9b0	0x9a8
0x9b1	0x9a8
0x9b2	0x9a8
0x9b4	0x9a8
0x9b9	0x9b8
0x9bc	0x9b8
0x9bf	0x9b8
0x9c0	0x9b8
0x9c2	0x9b8
0x9cb	0x9b8
0x9cc	0x9b8
0x9d1	0x9d0
0x9d5	0x9d5
0x9d7	0x9d5
0x9d8	0x9d5
0x9dc	0x9d5
0x9de	0x9d5
0x9e1	0x9d5
0x9e3	0x9d5
0x9e4	0x9d5
0x9e8	0x9d5
0x9ed	0x9ec
0x9ef	0x9ec
0x9f4	0x9ec
0x9fb	0x9f8
0x9fe	0x9f8
0xa03	0xa02
0xa05	0xa02
0xa07	0xa02
0xa09	0xa02
0xa0a	0xa02
0xa0c	0xa02
0xa0d	0xa02
0xa12	0xa02
0xa14	0xa02
0xa19	0xa02
0xa1d	0xa02
0xa27	0xa02
0xa29	0xa02
0xa2a	0xa02
0xa2d	0xa02
0xa32	0xa02
0xa35	0xa02
0xa37	0xa02
0xa38	0xa02
0xa3b	0xa02
0xa3c	0xa02
0xa3d	0xa02
0xa43	0xa42
0xa46	0xa42
0xa47	0xa42
0xa48	0xa42
0xa51	0xa4d
0xa52	0xa4d
0xa56	0xa4d
0xa57	0xa4d
0xa59	0xa4d
0xa5b	0xa4d
0xa5d	0xa4d
0xa5e	0xa4d
0xa5f	0xa4d
0xa60	0xa4d
0xa63	0xa4d
0xa65	0xa4d
0xa67	0xa4d
0xa69	0xa4d
0xa6b	0xa4d
0xa6c	0xa4d
0xa6e	0xa4d
0xa6f	0xa4d
0xa72	0xa4d
0xa74	0xa4d
0xa76	0xa4d
0xa78	0xa4d
0xa7a	0xa4d
0xa7b	0xa4d
0xa81	0xa4d
0xa82	0xa4d
0xa86	0xa4d
0xa89	0xa4d
0xa8d	0xa4d
0xa90	0xa4d
0xa93	0xa4d
0xa94	0xa4d
0xa95	0xa4d
0xa9b	0xa9a
0xa9d	0xa9a
0xaa2	0xaa1
0xaa5	0xaa1
0xaa8	0xaa1
0xaa9	0xaa1
0xaaa	0xaa1
0xab0	0xaaf
0xab2	0xab1
0xab6	0xab6
0xab8	0xab6
0xab9	0xab6
0xabd	0xab6
0xabf	0xab6
0xac2	0xab6
0xac4	0xab6
0xac5	0xab6
0xac9	0xab6
0xace	0xacd
0xad0	0xacd
0xad1	0xacd
0xad4	0xacd
0xad5	0xacd
0xad6	0xacd
0xadc	0xacd
0xade	0xacd
0xae0	0xacd
0xae3	0xacd
0xae5	0xacd
0xae7	0xacd
0xaeb	0xacd
0xaed	0xacd
0xaee	0xacd
0xaf3	0xaf2
0xaf9	0xaf2
0xafa	0xaf2
0xafb	0xaf2
0xaff	0xaff
0xb01	0xaff
0xb02	0xaff
0xb06	0xaff
0xb08	0xaff
0xb0b	0xaff
0xb0d	0xaff
0xb0e	0xaff
0xb12	0xaff
0xb17	0xb16
0xb1c	0xb16
0xb1e	0xb16
0xb20	0xb16
0xb22	0xb16
0xb23	0xb16
0xb25	0xb16
0xb26	0xb16
0xb2b	0xb16
0xb2d	0xb16
0xb32	0xb16
0xb36	0xb16
0xb3e	0xb16
0xb40	0xb16
0xb42	0xb16
0xb47	0xb16
0xb49	0xb16
0xb4a	0xb16
0xb4c	0xb16
0xb52	0xb16
0xb53	0xb16
0xb54	0xb16
0xb5a	0xb59
0xb5b	0xb59
0xb5f	0xb59
0xb62	0xb59
0xb63	0xb59
0xb65	0xb59
0xb66	0xb59
0xb6a	0xb59
0xb6b	0xb59
0xb6c	0xb59
0xb70	0xb59
0xb71	0xb59
0xb72	0xb59
