0x27c5	10
0x27d5	0
0x27e6	0
0x27e9	2
0x27f3	2
0x2809	10
0x2812	0
0x2820	0
0x2823	2
0x282e	0
0x283c	0
0x283f	10
0x2846	0
0x2855	0
0x2858	10
0x2875	0
0x2884	0
0x2887	8
0x2896	0
0x28a4	0
0x28a7	0
0x28ba	0
0x28bd	0
0x28cb	0
0x28ce	4
0x28d8	0
0x28ea	0
0x28ed	4
0x28f7	0
0x2915	0
0x2918	4
0x2924	38
0x2930	0
0x293f	0
0x2942	4
0x294d	4
0x295d	0
0x296e	0
0x2971	2
0x297b	2
0x298a	28
0x299a	0
0x29ac	0
0x29af	2
0x29b9	2
0x29c8	2
0x29de	16
0x29e9	0
0x29fd	0
0x2a00	2
0x2a0b	2
0x2a1b	0
0x2a39	0
0x2a3c	2
0x2a48	138
0x2a59	0
0x2a6e	0
0x2a71	2
0x2a7b	2
0x2a8b	0
0x2aa9	0
0x2aac	2
0x2ab8	2
0x2acc	34
0x2ada	0
0x2aec	0
0x2aef	2
0x2afa	2
0x2b0a	0
0x2b22	0
0x2b25	0
0x2b3b	0
0x2b3e	82
0x2b49	0
0x2b73	0
0x2b9f	4
0x2bb1	0
0x2bbb	0
0x2bcf	0
0x2bf3	0
0x2bfe	0
0x2c07	0
0x2c1e	8
0x2c49	0
0x2c53	22
0x2c6d	0
0x2c76	12
0x2c95	0
0x2ca9	0
0x2ceb	0
0x2d3a	0
0x2da5	0
0x2ddc	0
0x2e22	0
0x2e59	0
0x2e90	0
0x2ec7	0
0x2efe	0
0x2f33	0
0x2f6a	0
0x2fba	0
0x2ff1	0
0x303c	0
0x308a	0
0x30c1	0
0x30f8	0
0x312d	0
0x3176	0
0x31bc	0
0x31f3	0
0x323f	0
0x3269	0
0x32ab	0
0x32f2	0
0x3320	0
0x336f	2
0x337f	0
0x33c1	0
0x33d5	0
0x33e7	0
0x33fb	0
0x340f	0
0x341d	8
0x344f	0
0x345a	28
0x347c	0
0x348e	0
0x3491	0
0x349a	0
0x34a9	0
0x34b2	0
0x34be	0
0x34c7	0
0x34c8	0
0x34d9	0
0x34dd	0
0x34e7	0
0x34eb	0
0x34fc	0
0x3500	0
0x350b	0
0x6b10	0
0x6b34	0
0x6b58	0
0x6b7c	0
0x6ba0	0
0x6bc4	0
0x6be8	0
0x6c0c	0
0x390e0	0
0x39101	0
0x39122	0
0x39143	1
0x39197	0
0x391b8	0
0x391d9	0
0x391fa	0
0x3921b	0
0x3923c	0
0x39264	1
0x39290	1
0x392e4	1
0x39310	0
0x39331	0
0x39352	0
0x39373	1
0x3939f	1
0x393f3	0
0x39414	1
0x39440	1
0x3946c	1
0x39498	0
0x394bc	1
0x394e8	1
0x3953c	1
0x39568	1
0x39594	0
0x395b5	0
0x395dd	1
0x39609	0
0x3962a	0
0x3964b	1
0x39677	0
0x39698	0
0x396b9	0
0x396da	0
0x39702	0
0x39723	0
0x3974b	0
0x39773	1
0x3979f	0
0x397c0	0
0x397e1	0
0x39809	0
0x39831	0
0x39859	0
0x39881	0
0x398a3	0
0x47190	0
0x471b8	0
0x471e0	0
0x47208	0
0x4722c	0
0x47254	0
0x47277	0
0x4729f	0
0x472c7	0
0x472ea	0
0x47312	0
0x4733a	0
0x47360	0
0x47385	0
0x473ad	0
0x473d5	0
0x54cc2	0
0x54cea	0
0x54d12	0
0x54d3a	0
0x62627	0
0x6264d	0
0x62673	0
0x6269b	0
0x626c3	0
0x626eb	0
0x62713	0
0x6273b	0
0x62763	0
0x62789	0
0x627b1	0
0x627d9	0
0x62803	0
0x6282d	0
0x62852	0
0x6287a	0
0x628a2	0
0x628ca	0
0x628f1	0
0x62915	0
0x6293d	0
0x62965	0
0x6298d	0
0x629b5	0
0x702a2	0
0x702ca	0
0x702f1	0
0x70319	0
0x70341	0
0x70369	0
0x70391	0
0x703b9	0
0x703e1	0
0x70404	0
0x7042c	0
0x7044f	0
0x70477	0
0x7049f	0
0x704c1	0
0x704e9	0
0x7050f	0
0x70535	8
0x70559	0
0x7057f	0
0x705a7	0
0x705cc	0
0x705f2	0
0x7061a	0
0x70640	0
0x70666	0
0x7068e	0
0x706b6	0
0x706d8	0
0x70700	0
0x70725	0
0x7074a	0
0x7076f	0
0x70794	0
0x707bc	0
0x707de	0
0x70803	0
0x70828	0
0x7084d	106
0x70873	10
0x70899	64
0x708c3	8
0x708e9	12
0x7090f	12
0x70939	0
0x7095e	0
0x70980	0
0x709a2	0
0x709c4	0
0x709e6	0
0x70a2a	0
0x70a4e	0
0x70a74	30
0x70a99	0
0x70ac0	0
0x70ae5	0
0x70b0d	0
0x70b35	0
0x70b5d	0
0x70b85	0
0x70bad	0
0x70bd5	0
0x70bfd	0
0x70c25	0
0x70c4d	0
0x70c75	0
0x70c9d	0
0x70cc5	0
0x70ced	0
0x70d15	0
0x70d3d	0
0x70d65	0
0x70d87	0
0x70da9	0
0x70dcb	0
0xfc9ba	0
0xfd3ba	0
0xfddba	0
0xfe7ba	0
0xff1ba	0
0xffbba	0
0x1005ba	0
0x100fba	0
0x1019ba	0
0x1023ba	0
0x102dba	0
0x1037ba	0
0x1041ba	0
0x104bba	0
0x1055ba	0
0x105fba	0
0x1069ba	0
0x1073ba	0
0x107dba	0
0x1087ba	0
0x1091ba	0
0x109bba	0
0x10a5ba	0
0x10afba	0
0x10b9ba	0
0x10c3ba	0
0x10cdba	0
0x10d7ba	0
0x10e1ba	0
0x10ebba	0
0x10f5ba	0
0x10ffba	0
0x1109ba	0
0x1113ba	0
0x111dba	0
0x1127ba	0
0x1131ba	0
0x113bba	0
0x1145ba	0
0x114fba	0
0x1159ba	0
0x1163ba	0
0x12adba	0
