0xa5f	0xa26
0xa64	0xa26
0xa66	0xa26
0xa67	0xa26
0xa6b	0xa26
0xa6f	0xa26
0xa74	0xa26
0xa76	0xa26
0xa78	0xa26
0xa7a	0xa26
0xa7b	0xa26
0xa7d	0xa26
0xa7f	0xa26
0xa84	0xa26
0xa89	0xa88
0xa8b	0xa88
0xa8d	0xa88
0xa90	0xa88
0xa92	0xa88
0xa95	0xa88
0xa96	0xa88
0xa9a	0xa88
0xa9c	0xa88
0xa9f	0xa88
0xaa0	0xa88
0xaa4	0xaa4
0xaa6	0xaa4
0xaa9	0xaa4
0xaab	0xaa4
0xaac	0xaa4
0xaae	0xaa4
0xaaf	0xaa4
0xab0	0xaa4
0xab2	0xaa4
0xab3	0xaa4
0xab6	0xaa4
0xab9	0xaa4
0xaba	0xaa4
0xabc	0xaa4
0xabf	0xaa4
0xac1	0xaa4
0xac6	0xac5
0xad2	0xaca
0xad3	0xaca
0xad9	0xad7
0xada	0xad7
0xadc	0xad7
0xae3	0xae0
0xae5	0xae0
0xae7	0xae0
0xae9	0xae0
0xaeb	0xae0
0xaf0	0xae0
0xaf5	0xaf4
0xaf9	0xaf9
0xafe	0xafd
0xb00	0xafd
0xb01	0xafd
0xb06	0xafd
0xb08	0xafd
0xb0b	0xafd
0xb0c	0xafd
0xb0f	0xafd
0xb13	0xafd
0xb15	0xafd
0xb17	0xafd
0xb19	0xafd
0xb1a	0xafd
0xb1c	0xafd
0xb1e	0xafd
0xb24	0xafd
0xb26	0xafd
0xb27	0xafd
0xb29	0xafd
0xb2b	0xafd
0xb2e	0xafd
0xb32	0xafd
0xb33	0xafd
0xb35	0xafd
0xb36	0xafd
0xb3a	0xb3a
0xb40	0xb3e
0xb41	0xb3e
0xb42	0xb3e
0xb44	0xb3e
0xb45	0xb3e
0xb49	0xb49
0xb4a	0xb49
0xb4e	0xb49
0xb4f	0xb49
0xb57	0xb52
0xb59	0xb52
0xb5a	0xb52
0xb5b	0xb52
0xb5d	0xb52
0xb5e	0xb52
0xb61	0xb52
0xb62	0xb52
0xb64	0xb52
0xb66	0xb52
0xb6b	0xb52
0xb6d	0xb52
0xb72	0xb52
0xb77	0xb76
0xb7c	0xb76
0x1130	0x112f
0x1133	0x112f
0x1135	0x112f
0x1136	0x112f
0x1137	0x112f
0x113b	0x113b
0x113e	0x113b
0x1144	0x1142
0x1148	0x1147
0x114c	0x1147
0x114d	0x1147
0x114e	0x1147
0x1152	0x1152
0x1155	0x1152
0x115b	0x1159
0x118b	0x118a
0x118d	0x118a
0x118f	0x118a
0x1191	0x118a
0x1192	0x118a
0x1193	0x118a
0x1197	0x1197
0x119a	0x1197
0x11a0	0x119e
0x11a2	0x119e
0x245d	0x245c
0x2481	0x2480
0x2544	0x2543
0x2549	0x2543
0x254b	0x2543
0x254c	0x2543
0x254f	0x2543
0x2551	0x2543
0x2554	0x2543
0x2556	0x2543
0x2579	0x2578
0x257e	0x2578
0x2580	0x2578
0x2581	0x2578
0x2584	0x2578
0x2586	0x2578
0x2589	0x2578
0x258b	0x2578
0x25ae	0x25ad
0x25b3	0x25ad
0x25b5	0x25ad
0x25b6	0x25ad
0x25b9	0x25ad
0x25bb	0x25ad
0x25be	0x25ad
0x25c0	0x25ad
0x4ba4	0xad
0x55a4	0x13a
0x5fa4	0x246
0x69a4	0x398
0xc3a4	0xac5
0x1ec9a	0x1ec99
0x1ec9c	0x1ec99
0x1ec9f	0x1ec99
0x35b	0x352
0x397	0x35c
0x8b6	0x884
0x8b6	0x8840x3f2B0x103
0xb7f	0xb76
0x102	0xf5
0x115	0x108
0xef	0xe2
0x128	0x11b
0xda	0xcc
0x3e2	0x39e
0x8f	0x81
0xa87	0xa26
0x2ed	0x2ca
0xaf3	0xae0
0xa25	0xa02
0xb75	0xb52
0xdf	0xdb
0x107	0x103
0x11a	0x116
0x4d	0x4a
0xac	0x90
0xf4	0xf0
0x12d	0x129
0x14d	0x13a
0x165	0x14e
0x245	0x225
0x252	0x24b
0x351	0x349
0xac4	0xaa4
0x1141	0x113b
0x1158	0x1152
0x119d	0x1197
0x4bc4	0xad
0x5fc4	0x246
0x69c4	0x398
0xc3c4	0xac5
0x1eca7	0x1ec99
0x1d	0xd
0x7c	0x75
0xc7	0xc0
0x135	0x12e
0x1fa	0x1ea
0x224	0x1fb
0x269	0x253
0x2b1	0x26a
0x2c0	0x2b6
0x330	0x2ee
0x33f	0x335
0x9e9	0x9aa
0x9f8	0x9ee
0xaa3	0xa88
0xad6	0xaca
0xadf	0xad7
0xaf8	0xaf4
0xb39	0xafd
0xb48	0xb3e
0x113a	0x112f
0x1151	0x1147
0x1196	0x118a
0x1146	0x1142
0x115d	0x1159
0x11a4	0x119e
0x1ed4b	0x1ed42
0x1eca1	0x1ec99
0x1eba9	0x1eba8
0x1ebca	0x1ebc9
0x1ebeb	0x1ebea
0x1ec0c	0x1ec0b
0x1ec2d	0x1ec2c
0x74	0x70
0x80	0x7d
0xcb	0xc8
0x139	0x136
0x2b5	0x2b2
0x2c9	0x2c1
0x334	0x331
0x348	0x340
0x9ed	0x9ea
0xa01	0x9f9
0xafc	0xaf9
0xb3d	0xb3a
0xb51	0xb49
0x2460	0x245c
0x2484	0x2480
0x2558	0x2543
0x258d	0x2578
0x25c2	0x25ad
0x97	0x90
0x9c	0x90
0xa4	0x90
0xa7	0x90
0xb3	0xad
0x15e	0x14e
0x236	0x225
0x239	0x225
0x27a	0x26a
0x280	0x26a
0x287	0x26a
0x2e0	0x2ca
0x2ff	0x2ee
0x306	0x2ee
0x36c	0x35c
0x373	0x35c
0x37d	0x35c
0x380	0x35c
0x88a	0x884
0x88a	0x8840x3f2B0x103
0x891	0x884
0x891	0x8840x3f2B0x103
0x8a2	0x884
0x8a2	0x8840x3f2B0x103
0x8a5	0x884
0x8a5	0x8840x3f2B0x103
0x9b7	0x9aa
0x9bd	0x9aa
0xa18	0xa02
0xa30	0xa26
0xa36	0xa26
0xa3e	0xa26
0xa48	0xa26
0xa4f	0xa26
0xa69	0xa26
0xab5	0xaa4
0xab8	0xaa4
0xb0a	0xafd
0xb10	0xafd
0xb68	0xb52
0x254e	0x2543
0x2553	0x2543
0x2583	0x2578
0x2588	0x2578
0x25b8	0x25ad
0x25bd	0x25ad
0x39b	0x398
0x241	0x225
0x2c5	0x2c1
0x344	0x340
0x9fd	0x9f9
0xac0	0xaa4
0xb4d	0xb49
0x4e	0x4e
0x2480	0x2480
0x81	0x81
0xad	0xad
0x90	0x90
0xd4f	0xd4fB0x81
0xcc	0xcc
0x1eba8	0x1eba8
0xdb	0xdb
0xe01	0xe01B0xcc
0x166	0x166B0xdb
0x1ebc9	0x1ebc9
0xf0	0xf0
0xce5	0xce5B0xe2
0xce5	0xce5B0x11b
0x1ea	0x1ea
0x1ebea	0x1ebea
0x103	0x103
0xd87	0xd87B0xf5
0x3f2	0x3f2B0x103
0x1ec0b	0x1ec0b
0x116	0x116
0xe7e	0xe7eB0x108
0x5af	0x5afB0x116
0x1ec2c	0x1ec2c
0x129	0x129
0x683	0x6830x11b
0x683	0x6830x5afB0x116
0x13a	0x13a
0x14e	0x14e
0xa0	0x90
0xb7	0xb70x75
0xb7	0xb70x12e
0x253	0x253
0x246	0x246
0x24b	0x24b
0x39e	0x39e
0x352	0x352
0x2b6	0x2b6
0x2ca	0x2ca
0x2ee	0x2ee
0xf64	0xf64B0x2ca
0xf64	0xf64B0xae0
0xf64	0xf64B0x91a0x884
0xf64	0xf64B0x91a0x3f2B0x103
0x335	0x335
0x349	0x349
0x35c	0x35c
0x9aa	0x9aa
0x398	0x398
0x112f	0x112f
0x1ec99	0x1ec99
0x10b9	0x10b9B0x39e
0x8b7	0x8b70x884
0x8b7	0x8b70x3f2B0x103
0x1147	0x1147
0x9ee	0x9ee
0xa02	0xa02
0xa26	0xa26
0xf8b	0xf8bB0xa02
0xf8b	0xf8bB0xb52
0x64	0x5a
0xa88	0xa88
0xfcf	0xfcfB0xa26
0xfcf	0xfcfB0x71f0x11b
0xfcf	0xfcfB0x71f0x5afB0x116
0xac5	0xac5
0xaca	0xaca
0xaf4	0xaf4
0xafd	0xafd
0xb3e	0xb3e
0xb52	0xb52
0xb76	0xb76
0x1ed42	0x1ed42
0x1142	0x1142
0x2543	0x2543
0x1159	0x1159
0x2578	0x2578
0x119e	0x119e
0x25ad	0x25ad
0x75	0x75
0xc0	0xc0
0xe2	0xe2
0xf5	0xf5
0x108	0x108
0x11b	0x11b
0x12e	0x12e
0x245c	0x245c
0x7c4	0x7c40x11b
0x7c4	0x7c40x5afB0x116
0x7bd	0x7bd0x11b
0x7bd	0x7bd0x5afB0x116
0x6e4	0x6e40x11b
0x6e4	0x6e40x5afB0x116
0x99f	0x99f0x884
0x99f	0x99f0x3f2B0x103
0x98b	0x98b0x884
0x98b	0x98b0x3f2B0x103
0x971	0x9710x884
0x971	0x9710x3f2B0x103
0x93e	0x93e0x884
0x93e	0x93e0x3f2B0x103
0x91a	0x91a0x884
0x91a	0x91a0x3f2B0x103
0x906	0x9060x884
0x906	0x9060x3f2B0x103
0x1ed14	0x1ed140x11b
0x1ed14	0x1ed140x5afB0x116
0x7b8	0x7b80x11b
0x7b8	0x7b80x5afB0x116
0x77b	0x77b0x11b
0x77b	0x77b0x5afB0x116
0x71f	0x71f0x11b
0x71f	0x71f0x5afB0x116
0x6df	0x6df0x11b
0x6df	0x6df0x5afB0x116
0x6ec	0x6ec0x11b
0x6ec	0x6ec0x5afB0x116
0xfeb	0xfebB0x93e0x884
0xfeb	0xfebB0x93e0x3f2B0x103
0x101e	0x101eB0x7c40x11b
0x101e	0x101eB0x182B0xdb
0x101e	0x101eB0x7c40x5afB0x116
0xf75	0xf75B0x2ca
0xf75	0xf75B0xae0
0xf75	0xf75B0x91a0x884
0xf75	0xf75B0x91a0x3f2B0x103
0xf84	0xf84B0x2ca
0xf84	0xf84B0xae0
0xf84	0xf84B0x91a0x884
0xf84	0xf84B0x91a0x3f2B0x103
0xf9c	0xf9cB0xa02
0xf9c	0xf9cB0xb52
0xd61	0xd61B0x81
0xd6c	0xd6cB0x81
0x11d1	0x11d1B0xd61B0x81
0x11d1	0x11d1B0xd6cB0x81
0x11d1	0x11d1B0xe18B0xcc
0x11d1	0x11d1B0xe23B0xcc
0x11d1	0x11d1B0xe33B0xcc
0x11d1	0x11d1B0xcfaB0xe2
0x11d1	0x11d1B0xd05B0xe2
0x11d1	0x11d1B0xcfaB0x11b
0x11d1	0x11d1B0xd05B0x11b
0x11d1	0x11d1B0xd9cB0xf5
0x11d1	0x11d1B0xda7B0xf5
0x11d1	0x11d1B0xc53B0xdd3B0xf5
0x11d1	0x11d1B0xef8B0x108
0x11d1	0x11d1B0xc53B0xf2cB0x108
0xd7c	0xd7cB0x81
0x11e6	0x11e6B0xd61B0x81
0x11e6	0x11e6B0xd6cB0x81
0x11e6	0x11e6B0xe18B0xcc
0x11e6	0x11e6B0xe23B0xcc
0x11e6	0x11e6B0xe33B0xcc
0x11e6	0x11e6B0xcfaB0xe2
0x11e6	0x11e6B0xd05B0xe2
0x11e6	0x11e6B0xcfaB0x11b
0x11e6	0x11e6B0xd05B0x11b
0x11e6	0x11e6B0xd9cB0xf5
0x11e6	0x11e6B0xda7B0xf5
0x11e6	0x11e6B0xc53B0xdd3B0xf5
0x11e6	0x11e6B0xef8B0x108
0x11e6	0x11e6B0xc53B0xf2cB0x108
0xfe1	0xfe1B0xa26
0xfe1	0xfe1B0x71f0x11b
0xfe1	0xfe1B0x71f0x5afB0x116
0x115e	0x115eB0xfcfB0xa26
0x115e	0x115eB0xfcfB0x71f0x11b
0x115e	0x115eB0xfa3B0x10b9B0x39e
0x115e	0x115eB0xfa3B0x101eB0x7c40x11b
0x115e	0x115eB0xfa3B0xfebB0x93e0x884
0x115e	0x115eB0xfa3B0x101eB0x182B0xdb
0x115e	0x115eB0xfa3B0x109aB0x482B0x103
0x115e	0x115eB0xfa3B0xfebB0x93e0x3f2B0x103
0x115e	0x115eB0xfcfB0x71f0x5afB0x116
0x115e	0x115eB0xfa3B0x101eB0x7c40x5afB0x116
0x1161	0x1161B0xfcfB0xa26
0x1161	0x1161B0xfcfB0x71f0x11b
0x1161	0x1161B0xfa3B0x10b9B0x39e
0x1161	0x1161B0xfa3B0x101eB0x7c40x11b
0x1161	0x1161B0xfa3B0xfebB0x93e0x884
0x1161	0x1161B0xfa3B0x101eB0x182B0xdb
0x1161	0x1161B0xfa3B0x109aB0x482B0x103
0x1161	0x1161B0xfa3B0xfebB0x93e0x3f2B0x103
0x1161	0x1161B0xfcfB0x71f0x5afB0x116
0x1161	0x1161B0xfa3B0x101eB0x7c40x5afB0x116
0x1eeae	0x1eeaeB0xfcfB0xa26
0x1eeae	0x1eeaeB0xfcfB0x71f0x11b
0x1eeae	0x1eeaeB0xfa3B0x10b9B0x39e
0x1eeae	0x1eeaeB0xfa3B0x101eB0x7c40x11b
0x1eeae	0x1eeaeB0xfa3B0xfebB0x93e0x884
