0x27ec	2
0x27f5	2
0x2819	2
0x2845	2
0x2857	2
0x289a	2
0x28aa	2
0x28ea	2
0x28f3	2
0x2917	2
0x2950	2
0x2959	2
0x297d	2
0x29dd	2
0x29ed	2
0x2a05	1
0x2a2d	1
0x2a3a	2
0x2a5a	1
0x2a6b	1
0x2a78	1
0x2a84	2
0x2ad3	2
0x2ae8	2
0x2b74	2
0x2b78	2
0x2b83	2
0x2b8c	2
0x2b96	2
0x2bc6	2
0x2bf1	2
0x2bf7	2
0x2c22	2
0x2c28	2
0x2c3d	2
0x2c4a	2
0x2c61	2
0x2c97	2
0x2cd7	2
0x2cdf	2
0x2ce4	2
0x2d32	2
0x2d3b	2
0x2d5f	2
0x2da1	2
0x2daa	2
0x2dce	2
0x2de0	2
0x2dfd	2
0x2e14	2
0x2e28	2
0x2e2d	2
0x2e75	2
0x2e8b	2
0x2e8f	2
0x2e9a	2
0x2ea3	2
0x2ea9	2
0x2ec9	2
0x2ee5	2
0x2f1e	2
0x2f27	2
0x2f4b	2
0x2f8e	2
0x2f97	2
0x2fbb	2
0x2fcf	2
0x2fdf	2
0x3055	2
0x306c	2
0x308b	2
0x3092	2
0x3098	2
0x30d6	2
0x3105	2
0x311c	2
0x312b	2
0x315a	2
0x3162	2
0x3167	2
0x3170	2
0x3199	2
0x31c8	2
0x31f3	2
0x31f9	2
0x320e	2
0x3227	2
0x3253	2
0x328f	2
0x3297	2
0x329c	2
0x32ce	2
0x32fe	2
0x3329	2
0x332f	2
0x3344	2
0x3351	2
0x3370	2
0x3377	2
0x337d	2
0x33bb	2
0x33e3	2
0x33fe	2
0x342a	2
0x3431	2
0x3439	2
0x344c	2
0x345a	2
0x346e	2
0x3477	2
0x3488	2
0x34c8	2
0x34de	2
0x34fb	2
0x352a	2
0x3532	2
0x3539	2
0x3542	2
0x354d	2
0x355f	6
0x3580	6
0x35da	10
0x35e9	10
0x35ee	10
0x35f1	10
0x3603	10
0x3613	10
0x3651	10
0x3659	10
0x3661	10
0x366c	10
0x3679	10
0x367f	10
0x368f	10
0x36d6	10
0x36dd	10
0x36ee	12
0x36fc	12
0x370d	12
0x373a	12
0x3763	12
0x3769	12
0x3792	24
0x3798	24
0x37cd	24
0x37e1	24
0x37ea	24
0x380e	6
0x381f	6
0x3829	6
0x382e	6
0x383a	1
0x386f	1
0x3893	1
0x3899	1
0x38bd	1
0x3965	1
0x396a	1
0x3996	1
0x39a1	1
0x39ec	1
0x39f5	1
0x3a11	1
0x3a1e	1
0x3a2e	1
0x3a3b	1
0x3a42	1
0x3a48	1
0x3a4a	1
0x3a57	1
0x3a5e	1
0x3a64	1
0x3aab	1
0x3ab8	1
0x3abf	1
0x3ac5	1
0x3b0c	1
0x3b19	1
0x3b20	1
0x3b26	1
0x3b78	2
0x3bc6	2
0x3bcf	2
0x3bf3	2
0x3c13	2
0x3c2a	2
0x3c6c	2
0x3c82	2
0x3c86	2
0x3c91	2
0x3ca2	12
0x3cd6	20
0x3d0d	2
0x3d5b	2
0x3d64	2
0x3d88	2
0x3dd1	8
0x3de7	8
0x3df0	8
0x3e14	2
0x3e62	2
0x3e6b	2
0x3e8f	2
0x3ed2	2
0x3eea	2
0x3f01	2
0x3f37	2
0x3f4d	2
0x3f51	2
0x3f5c	2
0x3f65	2
0x3f9d	2
0x3fbe	2
0x3fc3	2
0x3fcd	2
0x4014	2
0x401d	2
0x402c	2
0x406c	2
0x40ab	2
0x40af	2
0x40ba	2
0x40c3	2
0x40df	2
0x40e7	2
0x4105	2
0x414c	2
0x419a	2
0x41a3	2
0x41c7	2
0x420a	2
0x4228	2
0x426f	2
0x42bd	2
0x42c6	2
0x42ea	2
0x4342	2
0x434b	2
0x436f	2
0x43b4	12
0x43c7	12
0x43ca	12
0x43cf	12
0x4409	12
0x440f	12
0x442b	12
0x446b	12
0x4470	12
0x449e	12
0x44d3	12
