0x3651	0
0x3659	0
0x3661	0
0x366c	0
0x3679	0
0x367f	0
0x368f	0
0x36d6	0
0x36dd	0
0x36ee	400
0x36fc	0
0x370d	0
0x373a	0
0x3763	0
0x3769	0
0x3792	0
0x3798	0
0x37cd	0
0x37e1	0
0x37ea	320
0x380e	0
0x381f	456
0x3829	0
0x382e	456
0x383a	0
0x386f	0
0x3893	0
0x3899	7
0x38bd	0
0x3965	7
0x396a	0
0x3996	0
0x39a1	0
0x39ec	0
0x39f5	0
0x3a11	0
0x3a1e	0
0x3a2e	0
0x3a3b	0
0x3a42	0
0x3a48	0
0x3a4a	0
0x3a57	0
0x3a5e	0
0x3a64	0
0x3aab	0
0x3ab8	0
0x3abf	0
0x3ac5	0
0x3b0c	0
0x3b19	0
0x3b20	0
0x3b26	0
0x3b78	0
0x3bc6	0
0x3bcf	32
0x3bf3	0
0x3c13	192
0x3c2a	16
0x3c6c	0
0x3c82	0
0x3c86	0
0x3c91	0
0x3ca2	946
0x3cd6	0
0x3d0d	0
0x3d5b	0
0x3d64	32
0x3d88	16
0x3dd1	0
0x3de7	0
0x3df0	58
0x3e14	0
0x3e62	0
0x3e6b	32
0x3e8f	16
0x3ed2	0
0x3eea	192
0x3f01	0
0x3f37	0
0x3f4d	0
0x3f51	0
0x3f5c	0
0x3f65	0
0x3f9d	0
0x3fbe	0
0x3fc3	0
0x3fcd	0
0x4014	0
0x401d	0
0x402c	0
0x406c	0
0x40ab	0
0x40af	0
0x40ba	0
0x40c3	192
0x40df	0
0x40e7	0
0x4105	0
0x414c	0
0x419a	0
0x41a3	32
0x41c7	16
0x420a	0
0x4228	0
0x426f	0
0x42bd	0
0x42c6	32
0x42ea	0
0x4342	0
0x434b	32
0x436f	16
0x43b4	0
0x43c7	0
0x43ca	0
0x43cf	0
0x4409	0
0x440f	0
0x442b	0
0x446b	0
0x4470	0
0x449e	0
0x44d3	0
0x44e7	0
0x44f0	164
0x4514	0
0x451b	0
0x454a	0
0x4574	0
0x457a	0
0x45b3	0
0x45e2	0
0x4611	0
0x464a	616
0x467a	1152
0x46cf	0
0x46dc	288
0x46f0	0
0x46f5	0
0x474f	1022
0x4776	0
0x4792	0
0x47b3	0
0x47b8	600
0x47c9	0
0x47d4	0
0x47dd	0
0x47e6	0
0x47f5	0
0x4843	0
0x4850	0
0x4858	456
0x4872	16
0x487e	0
0x488b	0
0x488e	16
0x48a8	0
0x48b1	0
0x48bc	0
0x48c0	0
0x48d4	0
0x48d8	0
0x48e6	0
0x48ea	2
0x48f3	0
0x4904	0
0x4908	0
0x4916	0
0x491a	8
0x4925	0
0x4933	0
0x4937	18
0x493e	0
0x494d	0
0x4951	8
0x496e	0
0x4971	0
0x497a	0
0x4989	0
0x4992	254
0x49aa	0
0x49be	416
0x49d1	0
0x49dc	0
0x49e0	0
0x49ee	0
0x49f2	0
0x4a05	0
0x4a09	0
0x4a20	0
0x4a41	0
0x4a5c	0
0x4a69	0
0x4a85	0
0x4a8c	0
0x4aa7	0
0x4aae	0
0x4acf	0
0x4ad6	0
0x4ade	0
0x4af0	0
0x4af7	11
0x4b01	0
0x4b13	0
0x4b1a	11
0x4b2d	0
0x4b3d	0
0x4b41	0
0x4b58	0
0x4b65	0
0x4b69	12
0x4b7e	0
0x4b99	0
0x4b9d	0
0x4ba1	0
0x4baa	0
0x4bbb	0
0x4bc0	0
0x4bcd	0
0x4bd2	12
0x4be3	0
0x4bf1	0
0x4bfc	0
0x4c10	0
0x4c14	2
0x4c26	0
0x4c3e	0
0x4c42	2
0x4c4e	0
0x4c63	0
0x4c67	10
0x4c74	676
0x4c81	4
0x4ca1	4
0x4cb3	0
0x4ce9	0
0x4cf2	0
0x4d05	0
0x4d17	0
0x4d26	0
0x4d2a	6
0x4d39	0
0x4d43	0
0x4d47	0
0x4d56	0
0x4d5a	0
0x4d6d	0
0x4d71	0
0x4d81	0
0x4d85	4
0x4d93	0
0x4dae	0
0x4db2	0
0x4db6	0
0x4dbf	0
0x4dc9	0
0x4dce	0
0x4de1	0
0x4de6	2
0x4dee	0
0x4dfb	0
0x4e00	0
0x4e0d	0
0x4e12	4
0x4e22	2
0x4e33	0
0x4e48	54
0x4e55	0
0x4e66	0
0x4e6a	0
0x4e7b	0
0x4e7f	2
0x4e88	2
0x4e98	2
0x4ea8	10
0x4eb3	0
0x4ec6	0
0x4eca	0
0x4edd	0
0x4ee1	2
0x4eed	0
0x4f02	0
0x4f06	10
0x4f13	0
0x4f24	0
0x4f28	718
0x4f36	0
0x4f45	0
0x4f49	2
0x4f54	2
0x4f7a	0
0x4f83	0
0x4f98	2
0x4fa5	0
0x4fab	0
0x4fb9	0
0x4fbf	0
0x4fca	0
0x4fdf	184
0x4fea	0
0x4ff8	0
0x4ffc	424
0x501d	8
0x5030	0
0x505d	0
0x5068	0
0x506f	0
0x5076	0
0x5080	0
0x509b	0
0x509d	0
0x50a9	0
0x50b2	0
0x50bc	0
0x50ce	0
0x50d5	24
0x50e3	0
0x50e9	0
0x50f9	0
0x5101	0
0x511e	0
0x512e	0
0x5137	0
0x514d	0
0x5157	0
0x516b	0
0x517b	0
0x51b2	10
0x51e1	0
0x521f	40
0x5257	40
0x5288	0
0x5294	0
0x52a7	0
0x52ab	0
0x52c1	0
0x52c5	0
0x52d6	0
0x52da	0
0x52ea	0
0x52f6	0
0x52fd	0
0x5309	0
0x5310	0
0x534f	0
0x5378	0
0x5396	0
0x539f	28
0x53ae	0
0x53c0	0
0x53cd	0
0x5400	0
0x5409	0
0x5422	0
0x5426	0
0x543d	0
0x5441	0
0x544c	0
0x5450	12
0x545b	0
0x546f	36
0x5485	0
0x5491	24
0x54a4	0
0x54d6	6
0x54e8	0
0x54fe	6
0x5510	6
0x5524	0
0x552d	6
0x5569	0
0x5586	0
0x5594	0
0x5598	6
0x55a3	0
0x55b3	0
0x55ba	0
0x55c2	0
0x55c9	0
0x55d1	0
