0xfea	1686
0xfea	1687
0x101e	133
0x1027	133
0x1027	1768
0x1027	1769
0x16d0x117	11
0x16d0x117	12
0x16d0x117	777
0x16d0x117	778
0x16d0x2b8	11
0x16d0x2b8	12
0x16d0x2b8	777
0x16d0x2b8	778
0x1590x117	11
0x1590x2b8	11
0x14a0x117	10
0x14a0x117	11
0x14a0x2b8	10
0x14a0x2b8	11
0x1410x117	10
0x1410x2b8	10
0x1860x117	12
0x1860x117	13
0x1860x2b8	12
0x1860x2b8	13
0xa50B0x4e2	85
0xa50B0x59c	85
0xa50B0x69f	85
0xa50B0x70e	85
0xa50B0x512	85
0xa50B0x51e	85
0xa50B0x5a9	85
0xa50B0x6ac	85
0xa50B0x72d	85
0xa50B0x73e	85
0x12a5B0x113c	153
0x12a5B0x113c	154
0x12a5B0x113c	155
0x12a5B0x113c	156
0x499B0x117	37
0x499B0x117	38
0x44bB0x117	35
0x44bB0x117	36
0x44bB0x117	37
0x2557dB0x117	4934
0x2557dB0x117	5919
0x2557dB0x117	5920
0x2557dB0x117	5921
0x2cd12B0x117	5921
0x2cd12B0x117	6907
0x2cd12B0x117	6908
0x2cd12B0x117	6909
0x491B0x117	37
0x4ac0x44bB0x117	38
0x4ac0x44bB0x117	39
0x4ac0x44bB0x117	860
0x4ac0x44bB0x117	861
0x4ba0x44bB0x117	39
0x4ce0x44bB0x117	39
0x4ce0x44bB0x117	942
0x4ce0x44bB0x117	943
0x435ba0x44bB0x117	8899
0x435ba0x44bB0x117	8900
0x435ba0x44bB0x117	9885
0x435ba0x44bB0x117	9886
0x435ba0x44bB0x117	9887
0x68cB0x2b8	54
0x63eB0x2b8	51
0x63eB0x2b8	52
0x63eB0x2b8	53
0x34561B0x2b8	6915
0x34561B0x2b8	7900
0x34561B0x2b8	7901
0x34561B0x2b8	7902
0x3bcf6B0x2b8	7902
0x3bcf6B0x2b8	8888
0x3bcf6B0x2b8	8889
0x3bcf6B0x2b8	8890
0x684B0x2b8	53
0x684B0x2b8	54
0x4ac0x63eB0x2b8	38
0x4ac0x63eB0x2b8	39
0x4ac0x63eB0x2b8	860
0x4ac0x63eB0x2b8	861
0x4ba0x63eB0x2b8	39
0x4ce0x63eB0x2b8	39
0x4ce0x63eB0x2b8	942
0x4ce0x63eB0x2b8	943
0x435ba0x63eB0x2b8	8899
0x435ba0x63eB0x2b8	8900
0x435ba0x63eB0x2b8	9885
0x435ba0x63eB0x2b8	9886
0x435ba0x63eB0x2b8	9887
0x43594B0x113c	8898
0x43594B0x113c	8899
0x4ad71B0x117	9888
0x4ad71B0x117	9889
0x4ad93B0x117	9889
0x4ad93B0x117	9890
0x4ae470x44bB0x117	9895
0x4adb5B0x2b8	9890
0x4adb5B0x2b8	9891
0x4add7B0x2b8	9891
0x4add7B0x2b8	9892
0x4ae470x63eB0x2b8	9895
